0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238

0,60,57,243018,4815,2938,8684,2641,1979,349,238









0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510

0,38,64,184699,388886,329536,203374,77929,36948,30964,18510







25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390

25,38,64,341626,181559,23274,21532,20793,20496,12817,1390









51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130

51,38,64,741782,23714,1404,20299,16665,6437,4270,2130









25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565

25,38,64,2534989,67329,108344,168403,152456,68548,35259,25565







51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628

51,38,64,132033,158677,15133,8164,24866,6985,8601,6628









25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195

25,38,64,1033280,106043,1306,2126,4685,6541,1400,195
